EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,Timestamp,Response
-63.999037991743535,2.2757291230373085,-41.284755610860884,6.714990370441228,1700259632.6194637,
-110.56827223999426,-86.21778362849727,-107.48098482657224,-25.12277795234695,1700259632.6194637,
79.093274212908,112.35968431876972,89.85109643545002,144.25355114089325,1700259632.6351168,
5.4546440853737295,75.78346275212243,37.97120425011963,73.86489407485351,1700259632.6351168,
-140.61462848400697,-99.07181977620348,-133.18157732207328,-58.60984215559438,1700259632.6358309,
17.758914939593524,42.46843394683674,24.810496306046844,92.30260085640475,1700259632.6358309,
76.17241234751418,134.05484396172687,99.49629842117429,134.14834146061912,1700259632.6494405,
-125.28477856563404,-58.25081175984815,-101.34754889924079,-34.46504804166034,1700259632.6494405,
-48.21666017873213,-24.430896460544318,-51.173051093705,32.33704496687278,1700259632.6656392,
109.24060775572434,159.89755265554413,118.29303559847176,159.04111556569114,1700259632.6656392,
-70.26337041752413,6.359699874650687,-41.0192227140069,2.933951515238732,1700259632.665835,
-102.24325493862852,-85.29028843948618,-106.03738344367594,-32.4043631660752,1700259632.665835,
86.6890110229142,117.61050385655835,86.88909567054361,137.67132721887901,1700259632.6794412,
13.768441686872393,82.81821456877515,38.790242340415716,67.94463244499639,1700259632.6794412,
-138.10141571378335,-97.4337435956113,-131.01243534777313,-61.927133416291326,1700259632.6950748,
29.21422850387171,47.60331658599898,27.458345474675298,90.5448478772305,1700259632.6950748,
77.34674093360081,138.84565580496565,98.71839923039079,123.49336648685858,1700259632.6958575,
-110.3289186428301,-66.10834156675264,-101.71031919494271,-43.055598239880055,1700259632.6958575,
-47.494859487283975,-32.35948436660692,-47.17509804107249,29.502200800459832,1700259632.7261145,
98.89978437824175,153.56590203056112,121.11666006501764,160.93724484322593,1700259632.7261145,
-62.742431606631726,3.670711806509644,-36.781916064210236,6.2998614753596485,1700259632.7266812,
-111.31251233117655,-77.30560203408822,-103.51295097358525,-28.043639817740768,1700259632.7266812,
79.59442080697045,122.47237379895523,87.71561356075108,140.73056538263336,1700259632.727314,
8.592420148197562,83.60359355947003,40.009449725970626,72.53722959058359,1700259632.727314,
-146.11602131882682,-97.13455159915611,-136.34179278463125,-57.23729887185618,1700259632.739514,
21.001408201176673,52.4128279290162,24.290650212205946,92.5456943535246,1700259632.739514,
72.98975748522207,144.54900323739275,100.41257391031832,131.23869929509237,1700259632.755081,
-124.54053847445175,-58.83797605289146,-103.14644077792764,-39.61115038068965,1700259632.755081,
-50.43816075241193,-29.808872596826404,-45.12563286535442,27.430296225007623,1700259632.7559917,
101.44665624806657,157.07392818899825,120.96706406679004,160.26780275115743,1700259632.7559917,
-68.48691793857142,3.5697345077060163,-42.006556302309036,8.291358201764524,1700259632.7705517,
-108.702062162105,-82.87805296806619,-108.70393211208284,-28.18762596603483,1700259632.7708895,
86.5431549246423,116.24544037273154,88.49725265149027,139.82737954333425,1700259632.7708895,
9.792928033974022,84.86767974449322,35.67864557728171,73.07764513418078,1700259632.784427,
-138.43052690988407,-99.71882246853784,-131.82025373820215,-55.44401684310287,1700259632.784427,
22.953635978046805,44.20000762632117,28.056729467585683,97.14390134904534,1700259632.8001432,
72.61950738960877,132.3457096819766,103.13148117810488,136.8840782782063,1700259632.8001432,
-118.56791824521497,-68.0904885432683,-101.48218529764563,-43.319261186756194,1700259632.8009806,
-44.87692951830104,-28.275513614993542,-44.489849872887135,32.18183911871165,1700259632.8009806,
103.82897251984105,153.9436319260858,123.14742574095726,164.27136565372348,1700259632.830989,
-64.09253549063578,0.723670641425997,-41.04914191365242,6.4214082239195704,1700259632.830989,
-104.82004600809887,-81.2063176878728,-108.52067701425403,-26.766463982872665,1700259632.8318584,
86.53193522477522,118.07051155110821,92.64106180239469,143.32044610194862,1700259632.8318584,
6.6214928715489805,79.1680722120218,39.72521732933819,69.56961897574365,1700259632.83239,
-144.4966446380131,-101.09510565223172,-131.47618294227868,-54.29212765675038,1700259632.83239,
34.12097724573687,50.56531735090539,25.40514039900154,98.47904563322663,1700259632.844732,
77.17470553563908,138.35572891077027,101.96089249197394,133.34239302016795,1700259632.844732,
-121.15966891450807,-62.90324730472639,-100.46493250969797,-45.320107663050294,1700259632.8611517,
-41.088410863187164,-30.02952669421211,-45.08449396584183,23.643647519871593,1700259632.8611517,
109.2181683559902,154.0146900252439,124.77802212163806,159.99666000436991,1700259632.861477,
-62.54421690898016,4.399992297869176,-39.40358593314886,4.297145049087703,1700259632.861477,
-108.37669086595997,-88.79083479801193,-109.20507870614529,-34.392119992524385,1700259632.8744469,
84.41515184985474,117.9246554528363,87.80911105964333,139.97697554156184,1700259632.8744469,
9.164624841418117,75.03548276098445,32.64932661317289,70.0333665702492,1700259632.9069946,
-141.81513636978343,-103.15579052781686,-129.86802596133202,-60.08523268811405,1700259632.9069946,
21.18466329900548,46.8927355944179,28.026810267940164,90.59159662667662,1700259632.9072266,
71.28810300538316,137.80222371732816,98.55758353229612,132.41115793120116,1700259632.9072266,
-123.4110886878334,-64.87791448133066,-101.72901869472116,-41.7597229052335,1700259632.9079812,
-44.60017692157999,-29.20300880400464,-43.19210458826274,32.61566751357168,1700259632.9079812,
105.16037690406665,152.73938414035365,118.93255849089473,159.52917250990868,1700259632.9087293,
-66.44867246272042,-4.108280101325363,-42.844293892383575,5.9352212296798825,1700259632.9087293,
-108.43278936529532,-87.25747581617907,-101.10445540212095,-27.237691377289593,1700259632.9194136,
78.09846082469448,113.45547500578687,89.99321263376623,145.08567888103426,1700259632.9194136,
10.159438229631633,71.63591370126233,34.25374369416386,66.77591370884329,1700259632.9344707,
-142.5294572613202,-109.12093095714226,-133.94451691303402,-65.99801451805979,1700259632.9344707,
22.946156178135425,42.82746434258297,28.16892646625638,94.01360508613288,1700259632.9500802,
79.40368590923026,137.42449382180348,101.15307410154492,132.57197362929583,1700259632.9500802,
-117.6666023558937,-66.67680636001751,-102.69391288328916,-44.19065787643194,1700259632.950788,
-39.857983777765185,-29.053412805777043,-45.13685256522149,27.42842627502978,1700259632.950788,
108.22709486773238,154.67665231740102,123.21474394015968,159.80592510662973,1700259632.9644344,
-63.939199592452496,0.11406694864854217,-39.08195453695953,1.9410080770030618,1700259632.9644344,
-103.87385131930932,-81.59152738330886,-103.35213527549058,-29.481631350703537,1700259632.9801445,
83.08374746562913,118.49686014605686,92.73455930128694,143.08109250478446,1700259632.9801445,
9.000069243367761,83.0575681659393,37.44761825632304,70.59809146355838,1700259632.980882,
-134.86640225211158,-99.20271627465263,-127.45205058995634,-58.38731810823083,1700259632.980882,
29.752774097491056,48.5607309746556,29.03284335602075,97.31967664696276,1700259633.010821,
74.15286637144163,136.68773353053257,100.59208910819143,126.22536340449005,1700259633.010821,
-124.16280857892707,-65.3454019757919,-100.86884170491248,-46.14662555325776,1700259633.0115285,
-42.34875714825466,-29.023493606131524,-44.57960747182369,31.205725230276585,1700259633.0115285,
107.04154658177868,157.5339358835481,124.42273162584752,161.3692032881081,1700259633.0122888,
-69.90060012182221,1.1163601367734373,-40.835967616178095,1.5445786816999316,1700259633.0122888,
-106.34592519002035,-81.77478248113766,-106.87512103375047,-29.73968444764614,1700259633.0244331,
80.41345889726654,116.81764506595209,91.16006141994148,142.38547111302614,1700259633.0244331,
9.819107333663851,77.10738733643666,35.67864557728171,70.45223536528647,1700259633.0407944,
-139.18598670093343,-96.68202370451763,-133.64158501662314,-64.18790293950588,1700259633.0407944,
33.28323965566233,48.325117277447134,29.246017653495073,89.33125034160912,1700259633.0414937,
73.20667168265209,136.86724872840568,94.59328957926482,126.42357810214162,1700259633.0414937,
-119.41687553515658,-64.0476566911675,-105.02013065572828,-48.846833321265876,1700259633.0545387,
-42.674128444399685,-25.676283145789057,-49.14228541776538,31.486217726953328,1700259633.0545387,
106.8844707836397,152.99369733734056,123.50645613670349,160.6287030968815,1700259633.086146,
-59.85896874079481,2.047595225740224,-38.378853345289826,-0.8788764895871282,1700259633.086146,
-102.34797213738784,-81.22501718765125,-105.19216605369002,-28.883247357793152,1700259633.086943,
84.39645235007629,120.78567891893908,92.50268550403416,141.60009212233126,1700259633.086943,
4.796421693172306,82.87805296806619,36.22467097081244,66.13265091646463,1700259633.087705,
-139.96014599176124,-98.60807218169793,-128.26734878029674,-62.86397835519165,1700259633.087705,
33.33933815499768,50.322223853785545,32.383793716318905,89.13677554391325,1700259633.1001475,
74.09676787210628,138.54646380851045,101.44478629808873,123.23344343993813,1700259633.1001475,
-121.29056541295722,-64.11871479032561,-101.29519029986113,-49.273181916214526,1700259633.101051,
-42.77136584324762,-24.479515159968287,-42.96771059092134,27.454605574719608,1700259633.101051,
108.95637535909191,157.01034988975152,124.14971892908216,154.9216157644987,1700259633.114467,
-56.358422382269055,2.5524817197583616,-42.63111959490925,-6.268072325736284,1700259633.114467,
-101.92536344239488,-76.7932357401587,-102.09178899042308,-30.57742203772068,1700259633.1623957,
93.05432074749842,119.46923413453624,93.5274180918932,139.23647535033524,1700259633.1623957,
13.689903787802905,76.43420534441248,32.15191991906613,59.04928040038794,1700259633.1631196,
-126.68724104901776,-101.05022685276344,-138.15190436318517,-71.23387445602566,1700259633.1631196,
40.8901961655356,48.07080408046022,28.741131159476936,87.33414376527071,1700259633.1638453,
86.78998832171783,136.28008443536237,99.1597074251622,120.36494017392397,1700259633.1638453,
-112.99172741128132,-61.33622922329232,-100.81648310553282,-47.93803763203323,1700259633.164608,
-30.257660591509193,-24.614151558373123,-45.08075406588614,24.702039207331836,1700259633.164608,
123.28767198929563,154.459738119971,120.1704653762281,147.7746669491753,1700259633.175136,
-60.71166593069211,4.594467095565051,-44.38139277417213,-12.917614446952939,1700259633.175136,
-92.90098484931514,-74.11546737188473,-103.42693327460438,-40.64149281848222,1700259633.1758358,
90.08858008263633,120.3705500238575,94.66434767842293,131.71553653944284,1700259633.1758358,
16.917437449563295,82.34698717435822,35.01294338516891,60.915490478277206,1700259633.1903734,
-131.3060174942948,-94.93175052525476,-136.38667158409953,-70.41857626568526,1700259633.1903734,
40.202054573688656,55.41970749339089,29.219838353805244,82.63682942092419,1700259633.1908379,
83.01268936647102,137.16644072486088,95.30013067089021,117.45529800839722,1700259633.1908379,
-111.32373203104362,-60.48727193335071,-104.4217466628179,-57.81511341501027,1700259633.2044685,
-27.875344319734722,-20.70969600463286,-46.98810304328799,20.262777959927917,1700259633.2044685,
117.32253155997023,161.12049994105473,122.06659465376288,146.94814905896783,1700259633.220114,
-55.01205839822069,-1.1537591363303363,-41.06036161351949,-11.073843768797815,1700259633.220114,
-93.81352043850347,-75.09532116027549,-103.88320106919855,-41.213697511702776,1700259633.2209024,
94.20247003389522,124.742493072059,90.8197305239737,125.42128491401672,1700259633.2209024,
25.885717543307692,82.55268167192116,31.35532122850418,51.03467479534447,1700259633.234434,
-119.22988053737208,-101.46909564780071,-136.4352902835235,-77.74504027888179,1700259633.234434,
44.83579061878845,53.20194681966677,25.524817197583616,79.36815685965121,1700259633.2501109,
92.78130805073306,138.48288550926372,96.48567895684391,109.74736419972032,1700259633.2501109,
-99.66646386915818,-60.59572903206572,-104.55264316126704,-63.05845315288752,1700259633.2508256,
-29.54707959992811,-24.37105806125328,-45.95589065551758,14.52203152794391,1700259633.2508256,
125.84950345894322,157.6536126821302,117.19724491145462,139.89843764249235,1700259633.281135,
-48.97585986973718,2.784355517011136,-42.919091891497374,-14.249018831178546,1700259633.281135,
-91.66307796398178,-80.33492099819705,-106.54974973760545,-45.74645625799894,1700259633.2815735,
107.9578220709227,119.52907253382728,95.48338576871902,130.86657924950123,1700259633.2815735,
27.18346282793209,78.42009222088382,37.279322758316994,51.90607148502022,1700259633.2824647,
-125.28477856563404,-98.48465548316017,-133.22271622158587,-75.25426690839231,1700259633.2824647,
49.59294336242601,54.312697106506675,27.981931468471885,85.68858778476715,1700259633.2944472,
87.0966601180844,137.4132741219364,95.63298176694661,117.25334341078997,1700259633.2944472,
-103.26798752648756,-61.70647931890562,-105.55493634939194,-58.31626000907272,1700259633.310161,
-18.091766035649925,-20.051473612431437,-44.044801778160036,14.686587125994265,1700259633.310161,
126.7433395483531,157.17490548780188,122.62383974716067,147.49417445249856,1700259633.310886,
-47.061031092423946,2.5113428202457726,-46.494436249136925,-13.557137339375913,1700259633.310886,
-90.29427458019927,-77.64219303010032,-106.91625993326306,-40.15530582424253,1700259633.3244145,
98.66791058098897,122.27789900125936,92.23715260718018,130.15225835796446,1700259633.3244145,
21.281900697853416,75.94053855026141,33.33746820501983,54.890511649660766,1700259633.3568435,
-117.34871085966006,-96.85779900243506,-134.1053326111287,-73.6648094272241,1700259633.3568435,
44.271065725479275,48.59439007425681,33.06819540821016,84.8919890942052,1700259633.3573956,
85.59696023585275,136.45959963323548,97.83578284084797,114.16044614743441,1700259633.3573956,
-109.90257004788145,-68.63277403684333,-103.52417067345232,-58.192843310534954,1700259633.357967,
-32.37818386638537,-23.357545173261315,-39.88229312747717,22.416960334405303,1700259633.357967,
123.27645228942856,156.52790279546753,122.34334725048393,145.83739877212793,1700259633.3587124,
-49.892135358881205,-1.572627931367606,-42.80315499287099,-9.203893790952861,1700259633.3587124,
-93.3572526439093,-77.81422842806205,-104.58256236091256,-39.97953052632511,1700259633.3852324,
105.57550579914823,124.09175047976896,98.0826162379235,135.5077950945124,1700259633.3852324,
17.628018441144377,73.48716417932883,32.73534431215376,58.177883710712194,1700259633.386037,
